45.4261125	-0.00428434704950036	0.0322257657033602	-0.0607397355800332
45.454275	-0.0042812756866888	0.0322632102076958	-0.0608031958716329
45.4824375	-0.00427822198037312	0.0323007550771671	-0.0608666250607356
45.5106	-0.00427518555475769	0.0323384268407677	-0.0609300601896671
45.5387625	-0.00427216959548141	0.0323762440311324	-0.0609935344012952
45.566925	-0.0042691729718253	0.0324142144400183	-0.0610570866715487
45.5950875	-0.00426620690565746	0.0324523636592497	-0.0611207101070925
45.62325	-0.00426327385958056	0.032490688827026	-0.0611844130323496
45.6514125	-0.00426037902895926	0.0325292037004595	-0.0612482023380462
45.679575	-0.00425752208642611	0.0325678912773645	-0.061312040794127
45.7077375	-0.00425471054946978	0.0326067463925345	-0.0613759145400252
45.7359	-0.00425194691691672	0.0326457567342902	-0.0614397895187614
45.7640625	-0.00424922911947286	0.0326849088106812	-0.0615036485284868
45.792225	-0.00424655847086215	0.0327241797036275	-0.0615674529966409
45.8203875	-0.00424393657351743	0.0327635553432913	-0.0616311831656991
45.84855	-0.00424136405557963	0.0328030194174046	-0.0616948258841084
45.876712500000004	-0.00423883749854733	0.0328425673676401	-0.0617583836977682
45.904875	-0.00423635747624872	0.0328821899117347	-0.0618218614948761
45.9330375	-0.00423392548355689	0.0329219098670936	-0.0618852959219409
45.9612	-0.00423153650366687	0.0329617187474313	-0.0619486843892502
45.9893625	-0.00422918699729318	0.0330016258856079	-0.0620120821733972
46.017525	-0.00422687747453451	0.0330416621650624	-0.0620755078180337
46.0456875	-0.0042246127785466	0.0330818375940637	-0.0621389825067971
46.07385	-0.00422238694605809	0.0331221657776952	-0.0622025220826403
46.1020125	-0.00422020371950247	0.0331626544830561	-0.0622661379231554
46.130175	-0.00421806573178222	0.0332033122681832	-0.0623298304847009
46.1583375	-0.00421597394677917	0.0332441420103154	-0.0623935862946633
46.1865	-0.00421393491318619	0.0332851420648519	-0.0624573971540725
46.2146625	-0.0042119436648389	0.0333262893764392	-0.0625212235794823
46.242825	-0.00421000660268721	0.0333675791610329	-0.0625850457643662
46.2709875	-0.00420812690048846	0.0334090033363837	-0.0626488416861044
46.29915	-0.00420630292021068	0.0334505507699821	-0.0627125965961027
46.3273125	-0.00420453349393143	0.0334922033297909	-0.0627762894277923
46.355475	-0.00420282050465273	0.0335339550509169	-0.0628399058626482
46.3836375	-0.00420116664558049	0.033575795911634	-0.0629034526453716
46.4118	-0.00419957217126594	0.0336177317577387	-0.0629669402332363
46.4399625	-0.00419803520727389	0.033659765648805	-0.0630303761604643
46.468125	-0.00419655105171503	0.0337018916244359	-0.0630937926245727
46.4962875	-0.00419512095519498	0.0337441331832467	-0.0631572051677166
46.52445	-0.00419374665842462	0.0337864868188472	-0.0632206225214863
46.5526125	-0.00419242505787434	0.033828976823363	-0.0632840695924606
46.580775	-0.00419115968962215	0.0338716168817461	-0.0633475661022543
46.6089375	-0.00418994662226871	0.0339144177609135	-0.0634111120620911
46.6371	-0.00418879854377939	0.0339573789401607	-0.0634747083817698
46.6652625	-0.00418771103290097	0.0340005116806562	-0.063538342566923
46.693425	-0.00418669528418219	0.0340438148184319	-0.0636020062827181
46.7215875	-0.00418575018898591	0.0340872920596088	-0.0636656928012615
46.74975	-0.00418487943346275	0.0341309132841867	-0.0637293664425324
46.7779125	-0.00418408901386236	0.0341746839384	-0.0637930168484604
46.806075	-0.00418338467044184	0.0342186036124753	-0.0638566357686968
46.8342375	-0.00418276815179811	0.0342626462098368	-0.0639202207939523
46.8624	-0.00418224491235796	0.0343068209645127	-0.0639837673528169
46.8905625	-0.00418181450192652	0.0343511286121731	-0.0640472714117692
46.918725	-0.00418148107216822	0.0343955661252868	-0.0641107431983333
46.9468875	-0.00418124225670196	0.0344401368822993	-0.064174180655491
46.97505	-0.00418110461555877	0.0344848391223967	-0.0642375922838577
47.0032125	-0.0041810681942937	0.0345296759436234	-0.0643009777166964
47.031375	-0.00418113710241326	0.0345746521934155	-0.0643643480847744
47.0595375	-0.00418131362133899	0.034619754529744	-0.0644276836436882
47.0877	-0.00418160795806921	0.0346649849572918	-0.0644909908740817
47.1158625	-0.00418202566868982	0.0347103458211862	-0.0645542700125047
47.144025	-0.00418256970490366	0.0347558381436564	-0.0646175171357499
47.1721875	-0.00418324612376417	0.0348014567651733	-0.0646807361549868
47.20035	-0.00418406223963307	0.0348472145816819	-0.0647439318054489
47.2285125	-0.00418502756689101	0.0348931051854588	-0.0648070972263257
47.256675	-0.00418613907755538	0.0349391211158112	-0.0648702560049749
47.2848375	-0.00418740908744093	0.0349852848290957	-0.0649334073451855
47.313	-0.00418883988871029	0.0350315724270138	-0.064996535266053
47.3411625	-0.00419043967447565	0.035077994306921	-0.0650596550102251
47.369325	-0.00419221060041963	0.0351245515512839	-0.0651227696166139
47.3974875	-0.00419415860057259	0.0351712441946373	-0.0651858839050831
47.42565	-0.00419629238543011	0.0352180647519354	-0.0652489958276289
47.4538125	-0.00419861691113829	0.03526500957642	-0.0653121077679038
47.481975	-0.00420114140555363	0.0353120760269676	-0.0653752174846965
47.5101375	-0.00420386759594724	0.0353592558868824	-0.0654383324646535
47.5383	-0.00420680452831012	0.0354065429025731	-0.0655014403735109
47.5664625	-0.00420995836691601	0.0354539402660274	-0.0655645483252804
47.594625	-0.0042133253536068	0.0355014013144532	-0.0656276340785975
47.6227875	-0.00421691593094819	0.0355489347569824	-0.0656906893562273
47.65095	-0.00422073728767027	0.0355965337614226	-0.0657537152597938
47.6791125	-0.00422478896732808	0.0356441841923423	-0.0658167039763014
47.707275	-0.00422907564456358	0.035691876828277	-0.0658796521946621
47.7354375	-0.0042336004917261	0.0357396084089508	-0.0659425705814139
47.7636	-0.00423836802922945	0.0357873757752318	-0.0660054676471045
47.7917625	-0.00424337892132259	0.0358351706317152	-0.0660683520276206
47.819925	-0.00424863873726749	0.035882997443682	-0.0661312487634489
47.8480875	-0.00425414645797713	0.0359308410244118	-0.0661941587561108
47.87625	-0.00425990364193639	0.0359787009474376	-0.0662570977271715
47.9044125	-0.00426591232767299	0.0360265848082193	-0.0663200890132888
47.932575	-0.00427217410393964	0.0360744929805782	-0.066383142440858
47.9607375	-0.00427869353773422	0.036122425965944	-0.066446270053062
47.9889	-0.00428546501928724	0.0361703734643435	-0.0665094923861886
48.0170625	-0.00429249169817755	0.0362183433590397	-0.0665727912141047
48.045225	-0.00429977651505713	0.0362663215019136	-0.0666361665537078
48.0733875	-0.00430731995559981	0.0363142951229795	-0.0666996147793329
48.10155	-0.00431512223579654	0.0363622694486048	-0.0667631386027804
48.1297125	-0.00432318275229389	0.0364102086373852	-0.0668267097508194
48.157875	-0.00433150220887233	0.0364581103996564	-0.0668903251045757
48.1860375	-0.00434008063793517	0.03650596792438	-0.0669539819425634
48.2142	-0.00434892102334636	0.0365537626762748	-0.0670176760968466
48.2423625	-0.00435802186308346	0.0366014818926131	-0.067081411373456
48.270525	-0.00436738808761568	0.0366491252597072	-0.0671451933864674
48.2986875	-0.00437701996821706	0.0366966869421654	-0.0672090304514254
48.32685	-0.00438691154324372	0.0367441461170918	-0.0672729423396555
48.3550125	-0.00439706338415069	0.0367915146145237	-0.0673369523925334
48.383175	-0.00440746753357762	0.0368387788066168	-0.0674010527768716
48.4113375	-0.00441812766911131	0.0368859341023392	-0.0674652621430504
48.4395	-0.00442904047714856	0.0369329788880812	-0.0675295936060693
48.4676625	-0.00444020464610729	0.0369799038136859	-0.0675940450524318
48.495825	-0.00445161186926294	0.037026702301194	-0.0676586193390555
48.5239875	-0.00446326514234292	0.037073366523005	-0.0677233223197778
48.55215	-0.00447515260421445	0.0371198938928798	-0.0677881535996289
48.5803125	-0.0044872766474761	0.0371662728713477	-0.0678531169931465
48.608475	-0.00449962796229108	0.0372124963597649	-0.067918204422496
48.6366375	-0.00451220610052787	0.0372585548668658	-0.0679834250582483
48.6648	-0.00452500077464776	0.0373044511088295	-0.0680487841848701
48.6929625	-0.00453800797380138	0.0373501682902708	-0.0681142679022497
48.721125	-0.00455121684208087	0.0373957018865948	-0.0681799053631935
48.7492875	-0.0045646258857479	0.0374410676169783	-0.0682456942869318
48.77745	-0.00457822814175556	0.0374862570887161	-0.0683116421270658
48.8056125	-0.00459201477015748	0.0375312815452526	-0.0683777565631213
48.833775	-0.00460598324775348	0.0375761404791232	-0.0684440632923106
48.8619375	-0.00462012686910036	0.0376208423194423	-0.0685105563255282
48.8901	-0.00463444634083421	0.0376654062806455	-0.0685772557576947
48.9182625	-0.00464893695002159	0.037709814674623	-0.0686441439597323
48.946425	-0.00466360037763634	0.0377540742249473	-0.068711226751797
48.9745875	-0.00467844048860919	0.0377981648415835	-0.0687784886860561
49.00275	-0.00469345726254771	0.0378420860630069	-0.0688459205657727
49.0309125	-0.00470865104388461	0.0378858330554293	-0.0689135199817049
49.059075	-0.00472401617376671	0.0379293831468109	-0.0689812878465322
49.0872375	-0.00473955386041774	0.0379727412615689	-0.069049222333899
49.1154	-0.00475526365595941	0.0380158957407375	-0.069117312214179
49.1435625	-0.00477114524224195	0.0380588340375688	-0.0691855586691064
49.171725	-0.00478719560228257	0.0381015541146382	-0.06925397523151
49.1998875	-0.00480340650256912	0.0381440307920759	-0.0693225496416471
49.22805	-0.00481978050712255	0.0381862725586101	-0.0693913060943276
49.2562125	-0.00483631202354944	0.0382282813209647	-0.0694602601813917
49.284375	-0.00485298686803645	0.0382700457697315	-0.069529423704562
49.3125375	-0.00486979039564307	0.0383115810899461	-0.0695988154335673
49.3407	-0.00488671822319419	0.0383528847139473	-0.0696684407159174
49.3688625	-0.00490376195164672	0.038393956914149	-0.0697383192223386
49.397025	-0.00492091736886789	0.0384348057184635	-0.0698084707226881
49.4251875	-0.00493817485793529	0.0384754177763969	-0.0698788721608292
49.45335	-0.00495553538617619	0.0385157972697651	-0.0699495294550569
49.4815125	-0.00497298595615072	0.0385559241774491	-0.0700204543393425
49.509675	-0.00499052527261731	0.0385958022648867	-0.0700916296189515
49.5378375	-0.0050081493458608	0.0386354141051864	-0.070163044078919
49.566	-0.00502584702158644	0.0386747494879716	-0.0702346884710252
49.5941625	-0.00504361784015591	0.0387138001843919	-0.0703065566932869
49.622325000000004	-0.00506145655904502	0.038752554829025	-0.0703786391606295
49.6504875	-0.00507935477212726	0.0387910136440335	-0.0704509457432189
49.67865	-0.00509730448846579	0.0388291707141841	-0.070523480422185
49.7068125	-0.00511529369054518	0.0388670133992061	-0.0705962340004662
49.734975	-0.00513331771676211	0.0389045557188357	-0.0706692323084402
49.7631375	-0.00515136766037948	0.0389418002941885	-0.0707424924934704
49.7913	-0.00516942958444808	0.0389787424197379	-0.0708160243159641
49.8194625	-0.00518750030129945	0.0390154013580479	-0.070889839558579
49.847625	-0.00520557164989269	0.039051784687089	-0.0709639423505557
49.8757875	-0.00522363243232587	0.039087874301612	-0.0710383575563134
49.90395	-0.00524167249399156	0.0391237036305017	-0.0711130874161008
49.9321125	-0.00525968641614924	0.0391592600165934	-0.0711881136293687
49.960275	-0.00527766585839821	0.039194556194118	-0.071263444482206
49.9884375	-0.00529560312774961	0.0392295988828306	-0.071339077811858
50.0166	-0.00531348859331834	0.0392643826060351	-0.0714149992792825
50.0447625	-0.00533131942051781	0.039298907291753	-0.0714911962161009
50.072925	-0.00534909178577358	0.0393331698364745	-0.0715676538253912
50.1010875	-0.00536679545491458	0.0393671678887178	-0.071644362141418
50.12925	-0.00538442803081311	0.039400902593787	-0.071721315778143
50.1574125	-0.00540198642457045	0.0394343743931207	-0.0717985123722817
50.185575	-0.00541946141217156	0.039467568797344	-0.0718759229729272
50.2137375	-0.00543684625709285	0.039500505435178	-0.071953561317858
50.2419	-0.00545412819664758	0.0395331958779715	-0.0720314392619216
50.2700625	-0.00547130196432144	0.0395656479555759	-0.0721095665221818
50.298225	-0.00548836777150897	0.0395978608028911	-0.0721879293007757
50.3263875	-0.00550532776282513	0.0396298494101814	-0.072266529807841
50.35455	-0.00552217917942298	0.039661627031608	-0.0723453900320161
50.3827125	-0.00553890555452326	0.0396931815200593	-0.0724245056119285
50.410875	-0.00555552216565848	0.0397245301046269	-0.0725038739310169
50.4390375	-0.00557203050535432	0.0397556793900531	-0.0725835100674068
50.4672	-0.00558843243855099	0.0397866222149172	-0.0726634251459199
50.4953625	-0.0056047294313626	0.0398173667862335	-0.0727436269331486
50.523525	-0.0056209202478892	0.0398479137699396	-0.0728241174076637
50.5516875	-0.00563700391344167	0.0398782737039459	-0.0729049118347746
50.57985	-0.00565297795002416	0.039908441649415	-0.0729860119758056
50.636175	-0.00566883903161449	0.0399384286604703	-0.073067426166829
50.6643375	-0.00570026604694653	0.0399979002259645	-0.0732309750731046
50.6925	-0.00571571400706501	0.0400271798342401	-0.0733134157907956
50.7206625	-0.00573108448030721	0.0400563476943373	-0.0733960014556228
50.748825	-0.00574632543960367	0.0400852856909997	-0.0734788702644541
50.7769875	-0.00576142254948137	0.0401139872154502	-0.0735620224376395
50.80515	-0.00577636326096363	0.0401424525141901	-0.0736454658539179
50.8333125	-0.00579113842105836	0.0401706597597974	-0.0737291665355358
50.861475	-0.00580574000667861	0.0401986192936235	-0.0738131307785065
50.8896375	-0.00582015234955308	0.040226298442112	-0.0738973610905674
50.9178	-0.00583436586492328	0.0402537150384012	-0.0739818397223758
50.9459625	-0.00584837309685103	0.0402808549655841	-0.0740665684172739
50.974125	-0.00586216833091647	0.0403077221304732	-0.0741515442803971
51.0022875	-0.0058757393449157	0.0403343170982016	-0.0742367631561457
51.03045	-0.00588907019314373	0.0403606546350565	-0.0743222485458513
51.0586125	-0.00590215501541219	0.0403867330084695	-0.0744079984821131
51.086775	-0.0059149858965417	0.0404125725444199	-0.0744940283624523
51.1149375	-0.00592755253271957	0.040438192004288	-0.0745803497440181
51.1431	-0.00593984778901115	0.0404636009444372	-0.0746669727891682
51.1712625	-0.00595186743705369	0.0404888035209148	-0.0747539010385037
51.199425	-0.00596360505918792	0.0405138245924886	-0.0748411588825958
51.2275875	-0.00597505830306924	0.0405386612435418	-0.0749287436483149
51.25575	-0.00598622011232884	0.0405633264611352	-0.0750166588122833
51.2839125	-0.0059970927248073	0.0405878283192182	-0.0751048935195946
51.312075	-0.00600767460829417	0.0406121650592161	-0.0751934398574735
51.3402375	-0.00601795903944949	0.0406363401214323	-0.0752822775685797
51.3684	-0.00602794765701982	0.0406603481661358	-0.0753713823950442
51.3965625	-0.00603763973705275	0.0406841799146743	-0.0754607445781673
51.424725	-0.00604703547355444	0.0407078347832067	-0.0755503615664818
51.4528875	-0.00605613360981506	0.0407312881399856	-0.0756401959588967
51.48105	-0.00606493138972798	0.0407545433381868	-0.0757302408973956
51.5092125	-0.00607342512278932	0.0407775876157187	-0.0758204871912373
51.537375	-0.00608161154475326	0.040800413405784	-0.0759109192040808
51.5655375	-0.00608948017740133	0.0408230207135292	-0.0760015383768273
51.5937	-0.00609701809508254	0.040845406732906	-0.0760923676005392
51.6218625	-0.00610422172606934	0.0408675679330597	-0.0761833807516051
51.650025	-0.00611108731988237	0.040889506580544	-0.0762745802642867
51.6781875	-0.00611761789244974	0.0409112291619246	-0.0763659926463624
51.70635	-0.00612381094985877	0.0409327443171716	-0.076457622042978
51.7345125	-0.00612964846363718	0.0409540647312856	-0.0765494660999379
51.762675	-0.00613511543428398	0.040975202305135	-0.0766415413421772
51.7908375	-0.00614020561839512	0.0409961676756354	-0.0767338531656615
51.819	-0.00614490916155984	0.041016984924427	-0.0768264319351356
51.8471625	-0.00614922101629193	0.0410376419027607	-0.0769192479514323
51.875325	-0.00615313955303497	0.0410581591469787	-0.0770123305198508
51.9034875	-0.00615665257373336	0.0410785561112758	-0.0771056866996294
51.93165	-0.00615976803061904	0.0410988307458303	-0.0771993033787859
51.9598125	-0.0061624707966856	0.0411189929600767	-0.0772931710612813
51.987975	-0.0061647534147234	0.0411390569311606	-0.0773872948702916
52.0161375	-0.00616660651806547	0.0411590149682395	-0.0774816468616673
52.0443	-0.00616802938653099	0.0411788815890757	-0.0775762421929365
52.0724625	-0.00616902265174193	0.0411986582552777	-0.0776710499985577
52.100625	-0.00616957649731876	0.0412183422660968	-0.0777660623437995
52.1287875	-0.00616969066410011	0.0412379333006326	-0.0778612547082617
52.15695	-0.00616935773752343	0.041257435092603	-0.0779566221444553
52.1851125	-0.00616858223392417	0.0412768470689192	-0.0780521529343285
52.213275	-0.00616735076929685	0.0412961604522916	-0.0781478367947594
52.2414375	-0.0061656697681507	0.0413153933141756	-0.0782436643492361
52.2696	-0.00616353578261258	0.0413345455712841	-0.0783396378768455
52.2977625	-0.00616094165850524	0.0413536089946715	-0.0784357501054475
52.325925	-0.00615789751055364	0.0413725996113461	-0.0785319942686893
52.3540875	-0.00615439665590724	0.041391520702581	-0.0786283768121904
52.38225	-0.00615043497132545	0.0414103612580561	-0.0787248815079791
52.4104125	-0.00614601314990425	0.0414291391314075	-0.0788215192518305
52.438575	-0.00614112621794029	0.0414478653607458	-0.0789182915778653
52.4667375	-0.0061357707813756	0.0414665492022007	-0.079015207734472
52.4949	-0.00612993942882488	0.0414851977762041	-0.0791122771054376
52.5230625	-0.0061236352363771	0.041503820835878	-0.0792094914235357
52.551225	-0.0061168565094524	0.0415224288376742	-0.0793068671459502
52.5793875	-0.00610960273611842	0.0415410168421819	-0.0794043815713103
52.60755	-0.00610187385368565	0.041559602825295	-0.0795020467595624
52.6357125	-0.00609367526596541	0.041578185426462	-0.0795998584159521
52.663875	-0.0060850102714097	0.0415967623663055	-0.0796977980218684
52.6920375	-0.0060758732854622	0.0416153327993787	-0.0797958548683794
52.7202	-0.0060662630943344	0.0416339150893346	-0.0798940559673105
52.7483625	-0.00605617192309877	0.0416525067566542	-0.0799923650700449
52.776525	-0.00604559880542928	0.0416711257687808	-0.0800907927530752
52.8046875	-0.00603454812056989	0.0416897815791129	-0.0801893290104978
52.83285	-0.00602300703090984	0.0417084860919983	-0.0802879748909006
52.8610125	-0.00601098441395793	0.0417272404456155	-0.080386714918982
52.889175	-0.00599847901339086	0.0417460647022117	-0.0804855632400087
52.9173375	-0.00598549339381353	0.0417649563692997	-0.0805845001149475
52.9455	-0.00597203471193899	0.0417839260139727	-0.0806835230033458
52.9736625	-0.00595810872066487	0.0418029899226964	-0.0807826287792215
53.001825	-0.00594372126095925	0.0418221438445925	-0.0808818048469066
53.0299875	-0.00592887663242974	0.0418413941397675	-0.0809810406447931
53.05815	-0.0059135818368629	0.0418607567959168	-0.0810803499579058
53.0863125	-0.00589784236541129	0.0418802107522762	-0.0811796980818762
53.114475	-0.00588166284789809	0.0418997680860362	-0.0812790925447389
53.1426375	-0.00586504837965213	0.0419194379377999	-0.0813785282664365
53.1708	-0.00584800432727474	0.0419392281138268	-0.0814780059693761
53.1989625	-0.00583053775243082	0.0419591215438649	-0.0815775123980078
53.227125	-0.00581264930760723	0.0419791397863717	-0.0816770486884929
53.2552875	-0.00579434533158997	0.0419992830862166	-0.0817766053267033
53.28345	-0.00577562087286472	0.042019523898903	-0.0818761760912509
53.3116125	-0.00575648535298755	0.0420398870576655	-0.0819757679653491
53.339775	-0.00573694284562271	0.0420603774676925	-0.082075368778769
53.367937500000004	-0.0057169929269482	0.0420809822894977	-0.0821749804115487
53.3961	-0.00569664494275128	0.0421017174713327	-0.0822746129917227
53.4242625	-0.00567589331309632	0.0421225827782778	-0.0823742556655198
53.452425	-0.00565474559737694	0.0421435813392126	-0.0824739152958374
53.4805875	-0.00563320601949333	0.0421647234790131	-0.0825736003268595
53.50875	-0.00561127403111211	0.0421860192205614	-0.0826733010445423
53.5369125	-0.00558896780544362	0.0422074678968676	-0.0827730287756976
53.565075	-0.00556627575742328	0.0422290870752027	-0.0828727799388111
53.5932375	-0.00554320023856719	0.0422508865330106	-0.0829725564103448
53.6214	-0.0055197360707885	0.0422728709573166	-0.0830723489744292
53.6495625	-0.00549590451745412	0.0422950410632619	-0.0831721567015752
53.677725	-0.00547170760205625	0.0423174004679213	-0.0832719712872901
53.7058875	-0.00544715418349473	0.0423399430836663	-0.0833717905349846
53.73405	-0.00542225717043828	0.0423626643769522	-0.0834716185803906
53.7622125	-0.00539702244830235	0.0423855681351429	-0.0835714712208831
53.790375	-0.00537144656509398	0.0424086303441258	-0.0836713150618539
53.8185375	-0.00534555125775861	0.0424318508649525	-0.0837711661450918
53.8467	-0.00531933419968647	0.0424552330322497	-0.0838710285795152
53.8748625	-0.0052927981556411	0.0424787624092993	-0.0839708892100297
53.903025	-0.00526592854903945	0.0425024590381098	-0.0840707751050744
53.9311875	-0.00523870973682034	0.0425263399457405	-0.0841706924582562
53.95935	-0.00521114098904682	0.042550379749578	-0.0842706144816063
53.9875125	-0.00518322075909082	0.0425746212155877	-0.0843705614350238
54.015675	-0.00515494965157878	0.0425990517762212	-0.0844705270891257
54.0438375	-0.00512632895654224	0.0426236576550683	-0.0845705084135736
54.072	-0.00509736198485911	0.0426484656220116	-0.0846705008171961
54.1001625	-0.00506805797112847	0.0426734602029181	-0.0847705146318567
54.128325	-0.00503840967316606	0.0426986330569502	-0.0848705170952366
54.1564875	-0.00500841978415889	0.0427239952947575	-0.0849705264292698
54.18465	-0.00497809322779376	0.0427495507908069	-0.085070535750761
54.2128125	-0.00494743372883295	0.0427752925829695	-0.085170541922489
54.240975	-0.00491644163696836	0.0428012161098457	-0.0852705297791078
54.2691375	-0.00488511529058116	0.0428273428849914	-0.0853705139979643
54.2973	-0.00485345411314494	0.04285365224299	-0.0854704637163161
54.3254625	-0.00482146686994934	0.0428801538778403	-0.0855704031331241
54.353625	-0.00478915320034931	0.0429068549411437	-0.0856703278387485
54.3817875	-0.00475651171391723	0.0429337474620719	-0.085770232204589
54.40995	-0.0047235523946915	0.0429608364636029	-0.0858701219397302
54.4381125	-0.00469027658152511	0.0429881328949735	-0.0859700102048791
54.466275	-0.00465667900024705	0.0430156261059278	-0.0860698853538604
54.4944375	-0.00462277317339543	0.0430433324533925	-0.086169781120652
54.5226	-0.0045885591063631	0.0430712554869037	-0.0862696997199687
54.5507625	-0.00455403744844925	0.0430993946954402	-0.086369636908736
54.578925	-0.00451920899714895	0.0431277434295171	-0.0864695821868842
54.6070875	-0.00448407679425401	0.0431563173391283	-0.086569541698323
54.63525	-0.0044486435398148	0.0431851045705633	-0.0866695168587361
54.6634125	-0.0044129144756005	0.0432140955403744	-0.0867694846522555
54.691575	-0.00437688380958218	0.0432432849551907	-0.0868694551266835
54.7197375	-0.00434055566873184	0.043272681560676	-0.086969415050179
54.7479	-0.00430392189988628	0.0433022884324819	-0.0870693751790601
54.7760625	-0.0042669731370811	0.0433320981409685	-0.0871693385993914
54.804225	-0.00422971263676963	0.0433621164800948	-0.0872692956284065
54.8323875	-0.00419212991108371	0.0433923337608619	-0.0873692470420278
54.86055	-0.00415422197468997	0.043422760395557	-0.0874691970621467
54.8887125	-0.00411597612969753	0.0434534046685403	-0.0875691570964094
54.916875	-0.00407738685816925	0.04348426400606	-0.0876691197218293
54.9450375	-0.00403845431856417	0.0435153454225051	-0.0877690907817722
54.9732	-0.00399916959878161	0.0435466572312785	-0.0878690699488758
55.0013625	-0.00395952970683945	0.0435781914780504	-0.0879690427826491
55.029525	-0.00391953393942227	0.0436099656658887	-0.0880690152582405
55.0576875	-0.00387917833685742	0.0436419749361047	-0.0881689782329498
55.08585	-0.00383846129281502	0.0436742383230165	-0.0882689304992289
55.1140125	-0.00379738592411452	0.0437067552356242	-0.0883688735138453
55.142175	-0.00375594561657517	0.0437395224423416	-0.0884687906094857
55.1703375	-0.0037141531556904	0.0437725389043985	-0.0885686858010042
55.1985	-0.00367200768166203	0.0438058144682817	-0.0886685646751236
55.2266625	-0.00362950504312305	0.043839344398419	-0.0887684122521299
55.254825	-0.00358663719448517	0.0438731519823492	-0.0888682365409379
55.2829875	-0.00354340737891921	0.0439072386580459	-0.0889680376347789
55.31115	-0.00349980678635197	0.043941615222917	-0.0890678407248803
55.3393125	-0.00345583547284557	0.0439762851084041	-0.0891676077996722
55.367475	-0.00341150499952618	0.0440112619517574	-0.0892673471390785
55.3956375	-0.00336680280805153	0.044046546044441	-0.0893670547756053
55.4238	-0.00332173632999767	0.0440821429454983	-0.0894667180401534
55.4519625	-0.00327630471976778	0.0441180476583594	-0.0895663315346683
55.480125	-0.00323051331145076	0.044154282585388	-0.0896658982215543
55.5082875	-0.00318436358203927	0.0441908288189065	-0.089765396422415
55.53645	-0.00313786819329182	0.0442276996023153	-0.0898648225048923
55.5646125	-0.0030910254782836	0.0442648987642367	-0.0899641807961531
55.592775	-0.00304384251031224	0.0443024287033462	-0.0900634500203156
55.6209375	-0.00299631428225913	0.0443403032648009	-0.0901626363312557
55.6491	-0.00294845197730003	0.0443785254734031	-0.0902617443130499
55.6772625	-0.00290025360606147	0.044417080946801	-0.0903607439243415
55.705425	-0.00285172515119012	0.0444559884539489	-0.0904596470392762
55.7335875	-0.00280286109032921	0.0444952608077434	-0.0905584496950754
55.76175	-0.00275366435200696	0.0445348803529025	-0.0906571510243258
55.7899125	-0.00270414676069237	0.0445748631936306	-0.0907557421345834
55.818075	-0.00265430486280487	0.0446152099875788	-0.0908542327441991
55.8462375	-0.00260413562839034	0.0446559079183687	-0.090952614045896
55.8744	-0.00255365583388758	0.0446969671430773	-0.0910508779114241
55.9025625	-0.0025028636962683	0.0447383917022925	-0.0911490267960294
55.930725	-0.00245176143311159	0.044780176883054	-0.0912470564917804
55.9588875	-0.00240035040304553	0.0448223305591207	-0.091344954668319
55.98705	-0.00234863558616096	0.0448648581677425	-0.0914427265440929
56.0152125	-0.00229661878581914	0.0449077599978209	-0.0915403652109899
56.043375	-0.00224430253082371	0.0449510237003132	-0.091637848723295
56.0715375	-0.00219169178816497	0.0449946689097654	-0.0917351900258789
56.0997	-0.0021387922427619	0.0450386874750236	-0.0918323849437431
56.1278625	-0.00208560116330393	0.0450830892037036	-0.0919294297926005
56.156025	-0.00203212578161742	0.0451278656086334	-0.0920263387797901
56.1841875	-0.00197837546980362	0.045173034265138	-0.0921230845586972
56.21235	-0.00192435510487278	0.04521858772439	-0.0922196800041295
56.2405125	-0.00187006616160799	0.0452645218190873	-0.0923161270234197
56.268675	-0.00181551709511036	0.0453108413439026	-0.0924124195797609
56.2968375	-0.00176071403965056	0.0453575556884729	-0.0925085480615086
56.325	-0.00170565735736109	0.0454046591445813	-0.0926045216351035
56.3531625	-0.00165035019386835	0.0454521611267976	-0.0927003393210021
56.381325	-0.00159480522268827	0.0455000422571868	-0.0927959734657537
56.4094875	-0.00153902646968911	0.0455483116278707	-0.0928914438688059
56.43765	-0.0014830216133914	0.0455969696442618	-0.0929867490499997
56.4658125	-0.00142679355334104	0.0456459993175591	-0.0930818745954922
56.493975	-0.00137035040363648	0.0456954143999862	-0.0931768346183472
56.5221375	-0.00131369809341524	0.0457452096108328	-0.0932716284048879
56.5503	-0.00125683769627459	0.0457953683502907	-0.0933662417807495
56.5784625	-0.00119977566624266	0.0458459062810309	-0.0934606894035371
56.606625	-0.00114251772763192	0.045896824235455	-0.0935549837385128
56.6347875	-0.00108506093274799	0.045948103237731	-0.093649120203125
56.66295	-0.00102741603021513	0.045999749057788	-0.0937430926192433
56.6911125	-0.000969583994724025	0.0460517698904952	-0.0938369140396851
56.719275	-0.000911568635606243	0.0461041629381483	-0.0939305915763048
56.7474375	-0.00085337124441383	0.0461569172558142	-0.0940241162538625
56.7756	-0.000794996398862606	0.0462100401757913	-0.0941175020133185
56.8037625	-0.000736441876644066	0.0462635439933363	-0.0942107558677528
56.831925	-0.000677706475033096	0.0463174220565415	-0.0943038782616393
56.8600875	-0.000618792094450688	0.0463716725402699	-0.0943968666887185
56.88825	-0.000559694525331821	0.0464263045892219	-0.0944897399530877
56.9164125	-0.000500419498477393	0.046481324842939	-0.0945824830126595
