1708.676129	0.20049845104	-0.1453032376	0
1712.2064516	0.22039297792	-0.1088548675	0
1715.7367742	0.23222091196	-0.070797460743	0
1719.2670968	0.23595015863	-0.032748631949	0
1722.7974194	0.23191590858	0.0037978396209	0
1726.3277419	0.2208377241	0.037561691218	0
1729.8580645	0.20390404004	0.067491722596	0
1733.3883871	0.18282288298	0.093054587372	0
1736.9187097	0.15895158083	0.11401014507	0
1740.4490323	0.13318290765	0.13005978768	0
1743.9793548	0.10634475047	0.14086460192	0
1747.5096774	0.079503481976	0.14696633641	0
1751.04	0.053005583666	0.14866841039	0
1754.5703226	0.027891264853	0.14650909787	0
1758.1006452	0.0047068651639	0.14148736571	0
1761.6309677	-0.016125850461	0.13430331462	0
1765.1612903	-0.034315515366	0.12537591039	0
1768.6916129	-0.050083027752	0.11518331271	0
1772.2219355	-0.064103312174	0.10338877292	0
1775.7522581	-0.076196440805	0.089163030763	0
1779.2825806	-0.08576334078	0.072769226775	0
1782.8129032	-0.092021680553	0.054863057706	0
1786.3432258	-0.094471619495	0.036345089903	0
1789.8735484	-0.093242582163	0.017823768639	0
1793.403871	-0.088840311084	0.00015125284761	0
1796.9341935	-0.081731589559	-0.016156613905	0
1800.4645161	-0.072209080228	-0.030975995081	0
1803.9948387	-0.060635839371	-0.044055228085	0
1807.5251613	-0.047489940436	-0.055096792423	0
1811.0554839	-0.032952610452	-0.063881551367	0
1814.5858065	-0.017280564709	-0.070321926555	0
1818.116129	-0.00049681746918	-0.074078133513	0
1821.6464516	0.017233971772	-0.07496887937	0
1825.1767742	0.034983605821	-0.072922630835	0
1828.7070968	0.052199301311	-0.068226432901	0
1832.2374194	0.068821741855	-0.061005290253	0
1835.7677419	0.084629201939	-0.051309078691	0
1839.2980645	0.099838067732	-0.038941908006	0
1842.8283871	0.11359188875	-0.024066118321	0
1846.3587097	0.12527376501	-0.0064259263633	0
1849.8890323	0.13397683917	0.013858540239	0
1853.4193548	0.13903810384	0.03615592709	0
1856.9496774	0.13958371348	0.059893072359	0
1860.48	0.13518328423	0.083925461172	0
1864.0103226	0.12528864596	0.10738506585	0
1867.5406452	0.10995028479	0.12889073341	0
1871.0709677	0.089516442907	0.14668363756	0
1874.6012903	0.064799000738	0.15946470326	0
1878.1316129	0.037362219346	0.16596953978	0
1881.6619355	0.0088660651021	0.16575244027	0
1885.1922581	-0.0191715552	0.1585451627	0
1888.7225806	-0.044647554988	0.1449106798	0
1892.2529032	-0.065863532442	0.12548006947	0
1895.7832258	-0.081313231024	0.10204627635	0
1899.3135484	-0.090484035141	0.076622731136	0
1902.843871	-0.093376246912	0.050752773068	0
1906.3741935	-0.09057296197	0.026509837385	0
1909.9045161	-0.082934977701	0.0052258090634	0
1913.4348387	-0.071623079881	-0.012000490769	0
1916.9651613	-0.057846369732	-0.024679602631	0
1920.4954839	-0.042898376238	-0.032859264384	0
1924.0258065	-0.027802073632	-0.036770047879	0
1927.556129	-0.013298195391	-0.036927814433	0
1931.0864516	-0.00014212369412	-0.033798121834	0
1934.6167742	0.011073050347	-0.027895002049	0
1938.1470968	0.020103726084	-0.020063107623	0
1941.6774194	0.026959608922	-0.010961914328	0
1945.2077419	0.031631746667	-0.0011724763298	0
1948.7380645	0.034219994628	0.0087689132748	0
1952.2683871	0.034984751903	0.018557814942	0
1955.7987097	0.034134251041	0.02784355142	0
1959.3290323	0.031986779011	0.036529522961	0
1962.8593548	0.028976566596	0.044413334974	0
1966.3896774	0.025426145277	0.051801026572	0
1969.92	0.02165522146	0.058584997133	0
1973.4503226	0.017523325003	0.064991864511	0
1976.9806452	0.012910788764	0.071036932167	0
1980.5109677	0.0075676567136	0.076763908508	0
1984.0412903	0.0013490157082	0.082173403366	0
1987.5716129	-0.0061210592083	0.087073136328	0
1991.1019355	-0.015012134258	0.09113300207	0
1994.6322581	-0.025308655239	0.093840464023	0
1998.1625806	-0.036787420233	0.094671398757	0
2001.6929032	-0.049018250698	0.093129032059	0
2005.2232258	-0.061554584004	0.089053660717	0
2008.7535484	-0.073701704464	0.082461008432	0
2012.283871	-0.084892648606	0.073266982803	0
2015.8141935	-0.094413637987	0.061558139813	0
2019.3445161	-0.10129909403	0.047814609685	0
2022.8748387	-0.10501211643	0.032513643236	0
2026.4051613	-0.10520991485	0.016121494253	0
2029.9354839	-0.10133009427	-0.00074122926476	0
2033.4658065	-0.093560102989	-0.016829804107	0
2036.996129	-0.082078025007	-0.030867755338	0
2040.5264516	-0.067587316613	-0.042027107577	0
2044.0567742	-0.050951889367	-0.049461123072	0
2047.5870968	-0.033048215633	-0.052723358262	0
2051.1174194	-0.015026524341	-0.051688860306	0
2054.6477419	0.001930032048	-0.046480514918	0
2058.1780645	0.016696459384	-0.037580579069	0
2061.7083871	0.028571796704	-0.025788324144	0
2065.2387097	0.037158808089	-0.011994514201	0
2068.7690323	0.042294022494	0.0028044614603	0
2072.2993548	0.043975525063	0.017456431085	0
2075.8296774	0.042620298467	0.03135763165	0
2079.36	0.038956150216	0.043898960934	0
2082.8903226	0.033369135065	0.054882987614	0
2086.4206452	0.026482353044	0.06395581938	0
2089.9509677	0.018731141907	0.070962251884	0
2093.4812903	0.010348991488	0.076173119192	0
2097.0116129	0.0016682045144	0.079616482897	0
2100.5419355	-0.0070783689196	0.081398576201	0
2104.0722581	-0.015687920449	0.081753511808	0
2107.6025806	-0.024079249969	0.080814084213	0
2111.1329032	-0.03215196	0.078541339115	0
2114.6632258	-0.039540719678	0.075147743093	0
2118.1935484	-0.045993723161	0.070805368146	0
2121.723871	-0.051426092568	0.065543460289	0
2125.2541935	-0.055851800452	0.0596579098	0
2128.7845161	-0.059280644947	0.053508094306	0
2132.3148387	-0.061738175809	0.04712601145	0
2135.8451613	-0.063223846175	0.040270060058	0
2139.3754839	-0.063764643675	0.033172724014	0
2142.9058065	-0.06332213216	0.025794368584	0
2146.436129	-0.061825807629	0.018316552164	0
2149.9664516	-0.058992444105	0.01087218991	0
2153.4967742	-0.054734513346	0.0037254866468	0
2157.0270968	-0.049133578619	-0.0028618096415	0
2160.5574194	-0.042106859711	-0.0086606488215	0
2164.0877419	-0.033903168666	-0.013453412306	0
2167.6180645	-0.024631922174	-0.016953797745	0
2171.1483871	-0.014443278161	-0.018852211397	0
2174.6787097	-0.0036191198485	-0.018913536571	0
2178.2090323	0.0075000339695	-0.016941979072	0
2181.7393548	0.018435249742	-0.01285065119	0
2185.2696774	0.028706421062	-0.0067356165363	0
2188.8	0.037921247266	0.0013538967042	0
2192.3303226	0.045567154923	0.011174256295	0
2195.8606452	0.051260867504	0.022558759659	0
2199.3909677	0.054758583172	0.035099380664	0
2202.9212903	0.05563218024	0.048333566206	0
2206.4516129	0.053614127368	0.061813440475	0
2209.9819355	0.048718592531	0.074616149736	0
2213.5122581	0.04095105624	0.086086239102	0
2217.0425806	0.03097505249	0.095514077651	0
2220.5729032	0.019246361797	0.10247030262	0
2224.1032258	0.0065302906833	0.10668989146	0
2227.6335484	-0.0066078172416	0.10797180828	0
2231.163871	-0.019475562137	0.10646710285	0
2234.6941935	-0.031775942388	0.10234310186	0
2238.2245161	-0.042954068937	0.095933981739	0
2241.7548387	-0.052515744702	0.087682217632	0
2245.2851613	-0.060153108307	0.078036720175	0
2248.8154839	-0.065710783659	0.067536283671	0
2252.3458065	-0.06916093168	0.056348262796	0
2255.876129	-0.070461246631	0.045143244398	0
2259.4064516	-0.069652119871	0.034008740543	0
2262.9367742	-0.066746489856	0.023502155806	0
2266.4670968	-0.061983569508	0.013839309412	0
2269.9974194	-0.055583839006	0.0051539973998	0
2273.5277419	-0.047975980004	-0.0023393481583	0
2277.0580645	-0.039162032361	-0.0085281823694	0
2280.5883871	-0.029488440476	-0.013388070898	0
2284.1187097	-0.019188099503	-0.016810914897	0
2287.6490323	-0.0083656994267	-0.018781534618	0
2291.1793548	0.0027957304866	-0.019257698282	0
2294.7096774	0.014045056972	-0.018199886609	0
2298.24	0.025198950144	-0.015470714224	0
2301.7703226	0.035972145543	-0.011016246702	0
2305.3006452	0.046067985971	-0.0048287710549	0
2308.8309677	0.055254921132	0.0030312515384	0
2312.3612903	0.063309526091	0.012439734495	0
2315.8916129	0.069867547754	0.023392896516	0
2319.4219355	0.074821823973	0.035637319786	0
2322.9522581	0.07790699156	0.048831178026	0
2326.4825806	0.078844536972	0.062606135169	0
2330.0129032	0.077516968731	0.076647802103	0
2333.5432258	0.073640362961	0.090570349178	0
2337.0735484	0.06719875536	0.10388583519	0
2340.603871	0.058237250505	0.11602545647	0
2344.1341935	0.04710544601	0.12658813731	0
2347.6645161	0.033949836983	0.1348512753	0
2351.1948387	0.019222842389	0.14044264372	0
2354.7251613	0.0036016579628	0.14296824087	0
2358.2554839	-0.012266546019	0.14210776185	0
2361.7858065	-0.027537850815	0.1380450768	0
2365.316129	-0.041589508194	0.13098356165	0
2368.8464516	-0.053750874023	0.12138868725	0
2372.3767742	-0.063655612463	0.10973954854	0
2375.9070968	-0.070779351757	0.096552197229	0
2379.4374194	-0.074972390361	0.082502846882	0
2382.9677419	-0.076194406877	0.068287722024	0
2386.4980645	-0.074546524594	0.054426916971	0
2390.0283871	-0.070240552749	0.041536878463	0
2393.5587097	-0.063539701757	0.030017959296	0
2397.0890323	-0.054859061377	0.020342722125	0
2400.6193548	-0.044656563879	0.012872905333	0
2404.1496774	-0.033502736319	0.0077382902479	0
2407.68	-0.021867552319	0.0050559273498	0
2411.2103226	-0.010262173528	0.0047723634917	0
2414.7406452	0.00086581323142	0.0066365630059	0
2418.2709677	0.011082134789	0.010395243021	0
2421.8012903	0.020065539448	0.015844585983	0
2425.3316129	0.027591227494	0.022411160305	0
2428.8619355	0.033603687014	0.029852197232	0
2432.3922581	0.038155365159	0.037930264416	0
2435.9225806	0.041359264291	0.046350129379	0
2439.4529032	0.043171765814	0.054949525634	0
2442.9832258	0.043689756947	0.063546286709	0
2446.5135484	0.042963822957	0.072014447185	0
2450.043871	0.041139997901	0.080201514745	0
2453.5741935	0.038270691302	0.087979700962	0
2457.1045161	0.034346599731	0.095198499935	0
2460.6348387	0.029359115072	0.10187797217	0
2464.1651613	0.023347354177	0.10786803958	0
2467.6954839	0.01641811682	0.11289948996	0
2471.2258065	0.0087994542623	0.11680919701	0
2474.756129	0.00060904694773	0.11940497275	0
2478.2864516	-0.0078392737891	0.12054881842	0
2481.8167742	-0.016300575453	0.12016799687	0
2485.3470968	-0.024503253538	0.11820496256	0
2488.8774194	-0.032090188958	0.11473742356	0
2492.4077419	-0.038734989324	0.10981054525	0
2495.9380645	-0.044261493354	0.10361361667	0
2499.4683871	-0.048379468301	0.096391783147	0
2502.9987097	-0.050950783238	0.088476195106	0
2506.5290323	-0.051835195235	0.080150675384	0
2510.0593548	-0.050936006856	0.071797049997	0
2513.5896774	-0.04833115125	0.063850695581	0
2517.12	-0.044163339522	0.056610894528	0
2520.6503226	-0.038589091093	0.050435335411	0
2524.1806452	-0.031904572899	0.045536474497	0
2527.7109677	-0.024372201538	0.042156442649	0
2531.2412903	-0.016271555436	0.040456181373	0
2534.7716129	-0.0080444814556	0.040442739299	0
2538.3019355	-4.4235554867e-05	0.042204029961	0
2541.8322581	0.0073628707775	0.045609735453	0
2545.3625806	0.013912601801	0.050465421889	0
2548.8929032	0.019356879601	0.056455135312	0
2552.4232258	0.023541771382	0.063336827565	0
2555.9535484	0.026353274025	0.07082074836	0
2559.483871	0.027702282027	0.078720756282	0
2563.0141935	0.027568253636	0.086738867224	0
2566.5445161	0.02595136929	0.09457658106	0
2570.0748387	0.0229089691	0.10183097133	0
2573.6051613	0.018572260124	0.10832624135	0
2577.1354839	0.013198817647	0.11382931801	0
2580.6658065	0.0069581555717	0.11817562433	0
2584.196129	0.00012613729646	0.12118025732	0
2587.7264516	-0.006892551286	0.1227220864	0
2591.2567742	-0.013902144556	0.1228167552	0
2594.7870968	-0.020715376191	0.12160774203	0
2598.3174194	-0.027036485625	0.11924060196	0
2601.8477419	-0.032647792927	0.11589647365	0
2605.3780645	-0.037364744455	0.11181935312	0
2608.9083871	-0.041117554108	0.10718844109	0
2612.4387097	-0.043866505241	0.10215919618	0
2615.9690323	-0.045639645233	0.096945540947	0
2619.4993548	-0.046427974272	0.091762087822	0
2623.0296774	-0.046309652227	0.086729010599	0
2626.56	-0.045346685998	0.08197693353	0
2630.0903226	-0.043677061898	0.077639755498	0
2633.6206452	-0.041287010279	0.073771092509	0
2637.1509677	-0.038360010403	0.070472018419	0
2640.6812903	-0.035005731027	0.067815273449	0
2644.2116129	-0.031270214618	0.065827113369	0
2647.7419355	-0.027206187803	0.064554983758	0
2651.2722581	-0.022978599268	0.06408842512	0
2654.8025806	-0.018697593447	0.064485430444	0
2658.3329032	-0.01458220447	0.06580774491	0
2661.8632258	-0.01076516798	0.068026989383	0
2665.3935484	-0.0074259312029	0.07107110617	0
2668.923871	-0.0047098163368	0.074895007419	0
2672.4541935	-0.0027876831352	0.079342748935	0
2675.9845161	-0.001704852044	0.084231025723	0
2679.5148387	-0.0014889625601	0.08936192139	0
2683.0451613	-0.0022687762227	0.094625705303	0
2686.5754839	-0.0041049913365	0.099704929753	0
2690.1058065	-0.0069437303489	0.10444323143	0
2693.636129	-0.010685540141	0.1085581589	0
2697.1664516	-0.015230332635	0.11191722597	0
2700.6967742	-0.020364414787	0.11426210939	0
2704.2270968	-0.025853538828	0.11544557738	0
2707.7574194	-0.031431477331	0.11541423987	0
2711.2877419	-0.036882853414	0.114209695	0
2714.8180645	-0.041930919941	0.11190310674	0
2718.3483871	-0.046346076224	0.10865388035	0
2721.8787097	-0.04997449298	0.10459754615	0
2725.4090323	-0.052685287575	0.099920560776	0
2728.9393548	-0.054438074981	0.094810709538	0
2732.4696774	-0.055172667823	0.089463896973	0
2736.0	-0.054817267951	0.084092945784	0
2739.5303226	-0.053315301066	0.078847776857	0
2743.0606452	-0.05069517995	0.073929508446	0
2746.5909677	-0.047036462983	0.069586324008	0
2750.1212903	-0.042458000717	0.066016875819	0
2753.6516129	-0.037098813127	0.063464106855	0
2757.1819355	-0.031233205619	0.062082700163	0
2760.7122581	-0.025249453255	0.061927422507	0
2764.2425806	-0.019424804139	0.062968470136	0
2767.7729032	-0.013834335291	0.065141282152	0
2771.3032258	-0.0086687221949	0.068395059659	0
2774.8335484	-0.0041088364112	0.07263257795	0
2778.363871	-0.00033867588654	0.077780910953	0
2781.8941935	0.0025028101988	0.08365748924	0
2785.4245161	0.0042959773837	0.090090897638	0
2788.9548387	0.0048998561315	0.096967291449	0
2792.4851613	0.0042839055411	0.10392627412	0
2796.0154839	0.0024329330829	0.11073143042	0
2799.5458065	-0.00058631575742	0.11712182123	0
2803.076129	-0.0046560187298	0.12287964077	0
2806.6064516	-0.0096392713254	0.12788585887	0
2810.1367742	-0.015431824957	0.13211148123	0
2813.6670968	-0.021891412798	0.13552676459	0
2817.1974194	-0.028777214086	0.13800045487	0
2820.7277419	-0.036062810079	0.13946820747	0
2824.2580645	-0.043648417446	0.13992025687	0
2827.7883871	-0.051333259761	0.13927926266	0
2831.3187097	-0.058983761803	0.13747521398	0
2834.8490323	-0.066389240794	0.13451704054	0
2838.3793548	-0.073352290623	0.13043649331	0
2841.9096774	-0.07958927986	0.12530071254	0
2845.44	-0.084917621509	0.11919209886	0
2848.9703226	-0.089110561047	0.112253219	0
2852.5006452	-0.092054407273	0.1047000242	0
2856.0309677	-0.093679547639	0.096749164804	0
2859.5612903	-0.093914364125	0.088583630489	0
2863.0916129	-0.092738214815	0.08053513381	0
2866.6219355	-0.090193509989	0.072738051954	0
2870.1522581	-0.086329241762	0.06554419641	0
2873.6825806	-0.08132514737	0.059199910197	0
2877.2129032	-0.07529984363	0.053957544246	0
2880.7432258	-0.068507292543	0.050004316248	0
2884.2735484	-0.061132575367	0.047470888643	0
2887.803871	-0.053391763084	0.046496388702	0
2891.3341935	-0.045525687395	0.047111019149	0
2894.8645161	-0.037901819755	0.049323795316	0
2898.3948387	-0.030874566766	0.052984791798	0
2901.9251613	-0.024728529652	0.058006338628	0
2905.4554839	-0.019720329498	0.06417784482	0
2908.9858065	-0.016013197115	0.071267365609	0
2912.516129	-0.013802243667	0.078996425487	0
2916.0464516	-0.01314523819	0.087040686939	0
2919.5767742	-0.014022168161	0.095068244953	0
2923.1070968	-0.016332430933	0.10272469455	0
2926.6374194	-0.019988464049	0.10979940139	0
2930.1677419	-0.024863829455	0.11607873144	0
2933.6980645	-0.030786728955	0.12136628767	0
2937.2283871	-0.037591046157	0.12548858139	0
2940.7587097	-0.045044094972	0.12834631647	0
2944.2890323	-0.052926179965	0.12982779147	0
2947.8193548	-0.060966066645	0.12986615827	0
2951.3496774	-0.068848904178	0.12853261048	0
2954.88	-0.07638184509	0.12594368829	0
2958.4103226	-0.083408137706	0.12220479327	0
2961.9406452	-0.0896667113	0.11741220276	0
2965.4709677	-0.095070525362	0.11171694246	0
2969.0012903	-0.099489191678	0.10528014486	0
2972.5316129	-0.10289049688	0.098267032221	0
2976.0619355	-0.10519578336	0.090788653835	0
2979.5922581	-0.10629857825	0.082991143424	0
2983.1225806	-0.10616331294	0.075099432803	0
2986.6529032	-0.10481153944	0.067271500254	0
2990.1832258	-0.10220412699	0.059734961389	0
2993.7135484	-0.098396564081	0.052715346017	0
2997.243871	-0.093455354978	0.046476797714	0
3000.7741935	-0.087579492912	0.041231001635	0
3004.3045161	-0.080942485397	0.037157908782	0
3007.8348387	-0.073833608717	0.03434709604	0
3011.3651613	-0.066510740546	0.032870304773	0
3014.8954839	-0.059169576725	0.032756379838	0
3018.4258065	-0.052050494586	0.03401330113	0
3021.956129	-0.045317060077	0.03660903188	0
3025.4864516	-0.039211450624	0.040453073707	0
3029.0167742	-0.033979363732	0.045405536614	0
3032.5470968	-0.029827751904	0.051282288225	0
3036.0774194	-0.026958642488	0.057848140875	0
3039.6077419	-0.025472371068	0.064874731484	0
3043.1380645	-0.025372615311	0.072091864725	0
3046.6683871	-0.026692373268	0.079225405648	0
3050.1987097	-0.02945444476	0.086005974916	0
3053.7290323	-0.033588960901	0.092143346799	0
3057.2593548	-0.038886478267	0.097352412353	0
3060.7896774	-0.045146935715	0.10148797918	0
3064.32	-0.052066636609	0.10445487339	0
3067.8503226	-0.059389181042	0.10618438744	0
3071.3806452	-0.066913748597	0.10656858667	0
3074.9109677	-0.074421033762	0.10559535047	0
3078.4412903	-0.08163147646	0.10331007727	0
3081.9716129	-0.088296827978	0.099778705824	0
3085.5019355	-0.094205008129	0.095107474004	0
3089.0322581	-0.09918459224	0.089501802129	0
3092.5625806	-0.10309647676	0.083148533131	0
3096.0929032	-0.10586722915	0.076232199879	0
3099.6232258	-0.10736364974	0.068983250182	0
3103.1535484	-0.10761477123	0.06166158357	0
3106.683871	-0.10662683074	0.054491505748	0
3110.2141935	-0.10445900751	0.047751627793	0
3113.7445161	-0.10132293051	0.041633790102	0
3117.2748387	-0.097339308461	0.036261962124	0
3120.8051613	-0.092606291973	0.031697511794	0
3124.3354839	-0.08726927443	0.028033102223	0
3127.8658065	-0.08153702185	0.025368461759	0
3131.396129	-0.075513486282	0.023746809115	0
3134.9264516	-0.06943453326	0.023237524921	0
3138.4567742	-0.063461404293	0.023762479706	0
3141.9870968	-0.057838851213	0.025174311508	0
3145.5174194	-0.052689226333	0.027376691276	0
3149.0477419	-0.048070883456	0.030198491201	0
3152.5780645	-0.044088245566	0.033602050739	0
3156.1083871	-0.040836450615	0.037482479921	0
3159.6387097	-0.038340851398	0.041710461581	0
3163.1690323	-0.036631532252	0.046178896143	0
3166.6993548	-0.035863345432	0.050716882483	0
3170.2296774	-0.035955726023	0.055241659397	0
3173.76	-0.036920429089	0.059506702961	0
3177.2903226	-0.038627847384	0.06349244968	0
3180.8206452	-0.041085679916	0.067109511307	0
3184.3509677	-0.044134180502	0.070192966363	0
3187.8812903	-0.047724944582	0.072624946395	0
3191.4116129	-0.051737375681	0.074344969985	0
3194.9419355	-0.055976311515	0.075228015967	0
3198.4722581	-0.060272111991	0.075240724446	0
3202.0025806	-0.064465842532	0.074409473381	0
3205.5329032	-0.068422528479	0.072808931866	0
3209.0632258	-0.072031691208	0.070484895587	0
3212.5935484	-0.075192503968	0.067484704808	0
3216.123871	-0.077827059231	0.063903893959	0
3219.6541935	-0.079840431021	0.059893438468	0
3223.1845161	-0.081154053276	0.055617548789	0
3226.7148387	-0.081717523623	0.051227125877	0
3230.2451613	-0.081527645308	0.046824813155	0
3233.7754839	-0.080615433887	0.042574188389	0
3237.3058065	-0.079037529967	0.038604639714	0
3240.836129	-0.076853320889	0.035013450899	0
3244.3664516	-0.074139282238	0.031883651373	0
3247.8967742	-0.070944019299	0.029224940692	0
3251.4270968	-0.067378535275	0.027135201854	0
3254.9574194	-0.063598943002	0.025649805344	0
3258.4877419	-0.059745614633	0.024821840836	0
3262.0180645	-0.055949476601	0.024597754496	0
3265.5483871	-0.052297332255	0.024967001191	0
3269.0787097	-0.048889287468	0.025962609561	0
3272.6090323	-0.045810749815	0.027544525249	0
3276.1393548	-0.043159766275	0.029589850665	0
3279.6696774	-0.040988250925	0.03202737695	0
3283.2	-0.039313299391	0.034765440188	0
3286.7303226	-0.038240246584	0.03765376483	0
3290.2606452	-0.037770440168	0.040592625021	0
3293.7909677	-0.037869369378	0.043488573583	0
3297.3212903	-0.038527399045	0.04620898176	0
3300.8516129	-0.039684877811	0.048668599109	0
3304.3819355	-0.041291139848	0.050804682453	0
3307.9122581	-0.04326002823	0.05254603538	0
3311.4425806	-0.045505775766	0.053857888912	0
3314.9729032	-0.047966102492	0.054756321574	0
3318.5032258	-0.050588419257	0.055173294214	0
3322.0335484	-0.053290373305	0.055034107555	0
3325.563871	-0.055971940206	0.054305512382	0
3329.0941935	-0.058472897635	0.05302845226	0
3332.6245161	-0.060665619826	0.051212175342	0
3336.1548387	-0.062481241174	0.048941055896	0
3339.6851613	-0.063868586915	0.046329848615	0
3343.2154839	-0.064814790333	0.043452681572	0
3346.7458065	-0.065251349615	0.040390524861	0
3350.276129	-0.065178616144	0.037287490283	0
3353.8064516	-0.064597302162	0.034173389211	0
3357.3367742	-0.063491262489	0.031171484954	0
3360.8670968	-0.061897762181	0.028366454808	0
3364.3974194	-0.05982087579	0.025827495292	0
3367.9277419	-0.057305196722	0.023646372044	0
3371.4580645	-0.054427990195	0.021876436397	0
3374.9883871	-0.051289661397	0.020602314338	0
3378.5187097	-0.047981553912	0.019857501083	0
3382.0490323	-0.044607588983	0.019633867028	0
3385.5793548	-0.041303465439	0.019898162577	0
3389.1096774	-0.038157641623	0.020622917868	0
3392.64	-0.035240484238	0.02180834892	0
3396.1703226	-0.032624884784	0.023386874025	0
3399.7006452	-0.030349440786	0.025292811246	0
3403.2309677	-0.028404404345	0.027499641382	0
3406.7612903	-0.02685893852	0.029924038434	0
3410.2916129	-0.025764636549	0.03251189385	0
3413.8219355	-0.025127419739	0.035147345947	0
3417.3522581	-0.024955288546	0.037728945213	0
3420.8825806	-0.025209221199	0.040186701762	0
3424.4129032	-0.025814232538	0.042405994547	0
3427.9432258	-0.026702155763	0.044343582529	0
3431.4735484	-0.027850936383	0.045962362065	0
3435.003871	-0.029170100236	0.047216040066	0
3438.5341935	-0.030582631386	0.048115974696	0
3442.0645161	-0.032049787555	0.048684452561	0
3445.5948387	-0.033552746624	0.04896113244	0
3449.1251613	-0.035049031004	0.048920564812	0
3452.6554839	-0.036494384329	0.048568927475	0
3456.1858065	-0.037845392438	0.047948965607	0
3459.716129	-0.03904346529	0.047062396436	0
3463.2464516	-0.040024951468	0.045966997514	0
3466.7767742	-0.040734466858	0.044727940372	0
3470.3070968	-0.041119541357	0.043369710115	0
3473.8374194	-0.041143734526	0.041973470916	0
3477.3677419	-0.040817004532	0.040626452962	0
3480.8980645	-0.040155716402	0.039446226122	0
3484.4283871	-0.039227262943	0.038451735455	0
3487.9587097	-0.038079849573	0.037686696013	0
3491.4890323	-0.036720942999	0.037178996861	0
3495.0193548	-0.03517076388	0.037002235209	0
3498.5496774	-0.033501126851	0.037170306174	0
3502.08	-0.03179590942	0.037683989901	0
3505.6103226	-0.030123542525	0.03854884134	0
3509.1406452	-0.028538547709	0.039786606543	0
3512.6709677	-0.027134401534	0.041370058032	0
3516.2012903	-0.02599403829	0.043249082955	0
3519.7316129	-0.025199959119	0.04535320596	0
3523.2619355	-0.024808031313	0.04756325233	0
3526.7922581	-0.024797249526	0.049774264021	0
3530.3225806	-0.025175939792	0.051939433352	0
3533.8529032	-0.025901234672	0.053972986328	0
3537.3832258	-0.026940973438	0.055790289912	0
3540.9135484	-0.028255782451	0.057375467641	0
3544.443871	-0.029774284571	0.058687896625	0
3547.9741935	-0.031445317909	0.059701255592	0
3551.5045161	-0.033211288799	0.06040137549	0
3555.0348387	-0.035026525224	0.060750210592	0
3558.5651613	-0.036820698717	0.060744523768	0
3562.0954839	-0.038517146282	0.060391434895	0
3565.6258065	-0.040055714377	0.059707695538	0
3569.156129	-0.04136192314	0.058708022692	0
3572.6864516	-0.042351442574	0.057451295882	0
3576.2167742	-0.042983588238	0.056005338868	0
3579.7470968	-0.043246058756	0.054465244691	0
3583.2774194	-0.043140160119	0.052929622893	0
3586.8077419	-0.042681167652	0.05147936052	0
3590.3380645	-0.041905005313	0.050191693882	0
3593.8683871	-0.040831343819	0.049123661636	0
3597.3987097	-0.039494718868	0.048301311315	0
3600.9290323	-0.037934421059	0.047808734658	0
3604.4593548	-0.036198483064	0.047664399351	0
3607.9896774	-0.034351458896	0.047882726874	0
3611.52	-0.032477727588	0.048460333937	0
3615.0503226	-0.030667105617	0.049399953417	0
3618.5806452	-0.028992030749	0.050707737757	0
3622.1109677	-0.027495388007	0.052382168354	0
3625.6412903	-0.026223866713	0.054364330357	0
3629.1716129	-0.025228025851	0.056591556299	0
3632.7019355	-0.024576175541	0.058996380348	0
3636.2322581	-0.024292779716	0.061552362571	0
3639.7625806	-0.02441305991	0.064200419811	0
3643.2929032	-0.024993073114	0.066829294243	0
3646.8232258	-0.02599040131	0.06939579897	0
3650.3535484	-0.02742501181	0.071797694871	0
3653.883871	-0.029285479443	0.074032904715	0
3657.4141935	-0.031528421858	0.076079673418	0
3660.9445161	-0.03413618629	0.077832579571	0
3664.4748387	-0.0370562351	0.079225652943	0
3668.0051613	-0.040202345265	0.080214558727	0
3671.5354839	-0.043481380384	0.080749466511	0
3675.0658065	-0.046785994101	0.080818702616	0
3678.596129	-0.050044025431	0.080386235982	0
3682.1264516	-0.053164399662	0.079418653915	0
3685.6567742	-0.056047369131	0.077970924051	0
3689.1870968	-0.058609217128	0.076087835684	0
3692.7174194	-0.060744720361	0.07384343672	0
3696.2477419	-0.062411679193	0.071334164903	0
3699.7780645	-0.063571087111	0.068633380335	0
3703.3083871	-0.064193583179	0.065784731015	0
3706.8387097	-0.064258365007	0.062934342071	0
3710.3690323	-0.063782669875	0.060160915564	0
3713.8993548	-0.062780350432	0.057565242243	0
3717.4296774	-0.061256945066	0.055259002075	0
3720.96	-0.059267825679	0.053343204429	0
3724.4903226	-0.056869984395	0.051880418492	0
3728.0206452	-0.054161181233	0.05093102623	0
3731.5509677	-0.051222882992	0.05057392725	0
3735.0812903	-0.048178926714	0.050813866151	0
3738.6116129	-0.045155200922	0.051640640973	0
3742.1419355	-0.042238292575	0.053040256267	0
3745.6722581	-0.039546545408	0.054982255828	0
3749.2025806	-0.037147877233	0.057442778245	0
3752.7329032	-0.035129310623	0.060361450597	0
3756.2632258	-0.033599674916	0.063656835479	0
3759.7935484	-0.032593503447	0.0672541934	0
3763.323871	-0.032177253124	0.071049280936	0
3766.8541935	-0.03238309839	0.074963924349	0
3770.3845161	-0.033244728063	0.078886453754	0
3773.9148387	-0.034725229492	0.082656839386	0
